group_21197	NC_000913.3	91.429	35	3	0	118	152	4409186	4409152	1.06e-06	50.9	562
group_21197	NC_000913.3	91.176	34	3	0	120	153	3139623	3139656	3.70e-06	49.1	562
group_21197	NC_000913.3	91.176	34	3	0	118	151	3774301	3774334	3.70e-06	49.1	562
group_21197	NC_000913.3	100.000	26	0	0	127	152	4103581	4103556	3.70e-06	48.2	562
group_21197	NC_000913.3	93.548	31	2	0	123	153	4249326	4249356	3.70e-06	48.2	562
group_21207	NC_000913.3	98.039	51	1	0	55	105	1167436	1167386	1.38e-18	88.7	562
group_21207	NC_000913.3	100.000	37	0	0	3	39	4295948	4295984	1.30e-12	68.0	562
group_21207	NC_000913.3	100.000	37	0	0	3	39	4296174	4296210	1.30e-12	68.0	562
group_21207	NC_000913.3	100.000	37	0	0	3	39	4296287	4296323	1.30e-12	68.0	562
group_21207	NC_000913.3	97.436	39	1	0	1	39	741061	741023	4.52e-12	67.1	562
group_21207	NC_000913.3	97.436	39	1	0	1	39	4614606	4614644	4.52e-12	67.1	562
group_21207	NC_000913.3	97.436	39	1	0	1	39	4628741	4628779	4.52e-12	67.1	562
group_21207	NC_000913.3	97.368	38	1	0	2	39	551353	551390	1.58e-11	65.3	562
group_21207	NC_000913.3	97.368	38	1	0	2	39	4229413	4229376	1.58e-11	65.3	562
group_21207	NC_000913.3	97.297	37	1	0	3	39	2139702	2139738	5.51e-11	63.5	562
group_21207	NC_000913.3	97.297	37	1	0	3	39	2894838	2894874	5.51e-11	63.5	562
group_21207	NC_000913.3	94.872	39	2	0	1	39	4295833	4295871	5.51e-11	62.6	562
group_21207	NC_000913.3	95.000	40	1	1	1	40	354732	354770	1.92e-10	60.8	562
group_21207	NC_000913.3	94.737	38	2	0	2	39	2252795	2252832	1.92e-10	60.8	562
group_21207	NC_000913.3	94.737	38	2	0	1	38	4296396	4296433	1.92e-10	60.8	562
group_21207	NC_000913.3	94.737	38	2	0	2	39	4457231	4457268	1.92e-10	60.8	562
group_21207	NC_000913.3	94.595	37	2	0	3	39	4296061	4296097	6.71e-10	59.0	562
group_21207	NC_000913.3	94.595	37	2	0	3	39	4450992	4451028	6.71e-10	59.0	562
group_21207	NC_000913.3	92.308	39	3	0	1	39	111591	111629	2.34e-09	58.1	562
group_21207	NC_000913.3	92.308	39	3	0	1	39	762890	762928	2.34e-09	58.1	562
group_21207	NC_000913.3	92.308	39	3	0	1	39	4103545	4103507	2.34e-09	58.1	562
group_21207	NC_000913.3	94.737	38	1	1	2	39	758445	758409	2.34e-09	57.2	562
group_21207	NC_000913.3	94.737	38	1	1	2	39	3708321	3708357	2.34e-09	57.2	562
group_21207	NC_000913.3	94.286	35	2	0	1	35	1062445	1062411	8.18e-09	55.4	562
group_21207	NC_000913.3	92.308	39	2	1	1	39	244175	244212	2.85e-08	54.5	562
group_21207	NC_000913.3	92.308	39	2	1	1	39	2177445	2177408	2.85e-08	54.5	562
group_21207	NC_000913.3	92.308	39	2	1	1	39	3042438	3042475	2.85e-08	54.5	562
group_21207	NC_000913.3	92.308	39	2	1	1	39	3139666	3139703	2.85e-08	54.5	562
group_21207	NC_000913.3	92.308	39	2	1	1	39	4285341	4285378	2.85e-08	54.5	562
group_21207	NC_000913.3	94.444	36	1	1	1	36	2593023	2593057	2.85e-08	53.6	562
group_21207	NC_000913.3	92.105	38	2	1	1	38	111475	111511	9.96e-08	52.7	562
group_21207	NC_000913.3	92.105	38	2	1	2	39	2304470	2304506	9.96e-08	52.7	562
group_21207	NC_000913.3	92.105	38	2	1	2	39	2304696	2304732	9.96e-08	52.7	562
group_21207	NC_000913.3	92.105	38	2	1	2	39	2304922	2304958	9.96e-08	52.7	562
group_21207	NC_000913.3	92.105	38	2	1	2	39	2539606	2539642	9.96e-08	52.7	562
group_21207	NC_000913.3	90.476	42	2	2	3	43	66642	66602	9.96e-08	51.8	562
group_21207	NC_000913.3	90.476	42	2	2	3	43	66727	66687	9.96e-08	51.8	562
group_21207	NC_000913.3	90.476	42	2	2	3	43	66812	66772	9.96e-08	51.8	562
group_21207	NC_000913.3	91.892	37	2	1	3	39	5565	5600	3.48e-07	50.9	562
group_21207	NC_000913.3	92.308	39	1	2	2	39	2888333	2888370	3.48e-07	50.9	562
group_21207	NC_000913.3	91.429	35	2	1	2	36	4325838	4325805	4.23e-06	47.3	562
acs_1	NC_000913.3	99.398	166	0	1	1	165	4287371	4287206	1.08e-79	292	562
group_21211	NC_000913.3	98.916	369	4	0	52	420	887591	887959	0.0	648	562
group_21211	NC_000913.3	100.000	60	0	0	1	60	887423	887482	2.02e-24	109	562
group_21214	NC_000913.3	98.881	268	2	1	1	267	3153552	3153285	4.04e-132	467	562
group_21215	NC_000913.3	99.593	492	2	0	1	492	4278442	4277951	0.0	879	562
group_21216	NC_000913.3	98.198	111	1	1	1	111	3950124	3950233	5.90e-49	188	562
group_21218	NC_000913.3	93.069	101	6	1	2	102	3636072	3635973	1.62e-36	148	562
group_11336	NC_000913.3	99.656	291	1	0	1	291	1503182	1502892	2.30e-148	521	562
group_21249	NC_000913.3	96.448	366	13	0	1	366	2099880	2100245	1.11e-172	602	562
group_21250	NC_000913.3	90.083	363	36	0	1	363	3624441	3624803	4.05e-140	493	562
group_21310	NC_000913.3	97.664	214	5	0	1	214	1590769	1590982	4.07e-101	364	562
group_21310	NC_000913.3	100.000	90	0	0	214	303	1591544	1591633	7.39e-41	163	562
group_21333	NC_000913.3	97.436	39	1	0	1	39	922789	922827	1.02e-11	67.1	562
group_21399	NC_000913.3	96.448	563	20	0	1	563	726102	726664	0.0	926	562
group_21408	NC_000913.3	99.574	469	1	1	1	468	2303497	2303029	0.0	834	562
phnK_1	NC_000913.3	98.621	145	1	1	1	144	4318764	4318620	2.82e-67	250	562
group_21496	NC_000913.3	100.000	225	0	0	1	225	4088218	4088442	2.75e-114	407	562
group_21500	NC_000913.3	99.333	150	1	0	1	150	2324052	2323903	3.85e-72	267	562
group_21501	NC_000913.3	99.281	139	0	1	1	138	3515059	3514921	3.98e-65	243	562
group_21502	NC_000913.3	99.363	157	0	1	1	156	3303448	3303604	7.77e-75	276	562
group_21510	NC_000913.3	99.487	195	0	1	2	195	1922239	1922045	2.34e-95	344	562
group_21511	NC_000913.3	99.375	160	0	1	1	159	1904801	1904960	1.87e-76	281	562
group_5506	NC_000913.3	97.778	135	3	0	1	135	1879919	1880053	2.45e-61	231	562
group_21541	NC_000913.3	97.159	352	9	1	3	354	1592227	1592577	2.33e-168	587	562
group_21546	NC_000913.3	98.095	210	3	1	1	210	3769896	3769688	1.16e-99	358	562
group_21578	NC_000913.3	92.308	247	19	0	1	247	2783910	2783664	4.01e-100	361	562
group_11406	NC_000913.3	98.578	211	2	1	1	210	3251024	3251234	2.72e-101	364	562
group_21600	NC_000913.3	96.491	228	8	0	472	699	607885	607658	1.56e-104	376	562
group_21609	NC_000913.3	98.450	129	2	0	1	129	1149490	1149362	9.84e-60	224	562
group_21610	NC_000913.3	98.062	258	5	0	1	258	325829	326086	4.44e-125	444	562
group_21626	NC_000913.3	100.000	102	0	0	1	102	1704504	1704403	6.46e-48	185	562
group_21658	NC_000913.3	99.614	259	0	1	1	258	167484	167742	5.78e-130	460	562
group_21718	NC_000913.3	93.750	48	1	1	1420	1467	1467905	1467950	1.85e-12	71.6	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	382590	382550	6.45e-12	70.7	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	1651548	1651508	6.45e-12	70.7	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	2068941	2068981	6.45e-12	70.7	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	2996361	2996401	6.45e-12	70.7	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	3187426	3187386	6.45e-12	70.7	562
group_21718	NC_000913.3	97.561	41	1	0	1427	1467	4499511	4499471	6.45e-12	70.7	562
group_21746	NC_000913.3	90.588	170	6	1	2	171	315915	315756	6.22e-64	240	562
group_21746	NC_000913.3	90.588	170	6	1	2	171	392277	392436	6.22e-64	240	562
group_21746	NC_000913.3	90.588	170	6	1	2	171	567466	567307	6.22e-64	240	562
group_21746	NC_000913.3	90.588	170	6	1	2	171	1094813	1094972	6.22e-64	240	562
group_21746	NC_000913.3	90.588	170	6	1	2	171	2170860	2170701	6.22e-64	240	562
group_21772	NC_000913.3	100.000	26	0	0	291	316	3407309	3407284	4.31e-06	48.2	562
group_21823	NC_000913.3	98.089	157	2	1	1	156	4307799	4307643	4.03e-72	267	562
group_21882	NC_000913.3	99.248	133	0	1	1	132	1686588	1686456	6.82e-62	233	562
group_21908	NC_000913.3	99.545	879	4	0	1	879	2660647	2661525	0.0	1568	562
group_6630	NC_000913.3	98.458	843	12	1	1	843	4001426	4002267	0.0	1459	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	381720	381589	1.65e-44	175	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	1468780	1468911	1.65e-44	175	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	2069811	2069942	1.65e-44	175	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	2997231	2997362	1.65e-44	175	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	3186556	3186425	1.65e-44	175	562
group_21939	NC_000913.3	90.226	133	11	2	4	135	4498641	4498510	1.65e-44	175	562
group_21959	NC_000913.3	98.204	334	5	1	1	334	723716	724048	4.85e-164	572	562
cydA_1	NC_000913.3	99.583	240	0	1	1	240	771458	771696	1.10e-119	425	562
group_21963	NC_000913.3	90.789	76	7	0	12	87	1649294	1649219	1.37e-23	106	562
group_21966	NC_000913.3	98.639	147	1	1	1	147	1986128	1985983	2.37e-68	253	562
yodD_2	NC_000913.3	99.333	150	0	1	1	150	2025065	2025213	4.69e-71	263	562
group_21979	NC_000913.3	97.576	165	3	1	1	165	2455646	2455483	2.38e-75	277	562
group_21983	NC_000913.3	100.000	144	0	0	1	144	2695953	2695810	1.56e-70	260	562
group_21991	NC_000913.3	99.251	267	1	1	1	267	2725746	2725481	3.32e-133	470	562
yggS_1	NC_000913.3	99.621	264	0	1	1	264	3095098	3095360	1.14e-132	469	562
rplD_2	NC_000913.3	99.656	291	0	1	1	291	3452286	3451997	2.80e-147	517	562
group_11449	NC_000913.3	98.462	195	2	1	1	195	3658943	3659136	1.21e-92	335	562
group_11450	NC_000913.3	99.700	333	1	0	1	333	3993087	3992755	4.21e-171	597	562
group_22010	NC_000913.3	96.429	56	2	0	1	56	1649209	1649154	3.02e-20	93.3	562
group_22043	NC_000913.3	98.347	121	2	0	108	228	1923103	1923223	4.15e-55	210	562
group_11456	NC_000913.3	100.000	120	0	0	1	120	3966346	3966227	1.34e-57	217	562
group_22075	NC_000913.3	99.278	277	0	2	1	276	4304403	4304128	1.56e-137	484	562
group_22092	NC_000913.3	96.667	30	1	0	142	171	1530470	1530499	6.24e-07	50.9	562
group_22216	NC_000913.3	97.246	690	18	1	1	690	1709177	1708489	0.0	1156	562
group_22216	NC_000913.3	92.706	425	31	0	83	507	1708999	1708575	5.34e-180	627	562
group_22216	NC_000913.3	92.706	425	31	0	179	603	1709095	1708671	5.34e-180	627	562
group_22216	NC_000913.3	91.793	329	27	0	83	411	1708903	1708575	2.60e-133	472	562
group_22216	NC_000913.3	90.578	329	31	0	275	603	1709095	1708767	6.97e-128	454	562
group_22216	NC_000913.3	90.598	234	22	0	83	316	1708807	1708574	8.50e-89	324	562
group_22217	NC_000913.3	98.168	273	4	1	1	273	1746734	1747005	4.14e-132	467	562
group_22218	NC_000913.3	97.585	207	5	0	1	207	2008486	2008280	1.69e-97	352	562
galE_4	NC_000913.3	92.500	40	3	0	2	41	2113060	2113021	8.07e-09	59.9	562
group_8433	NC_000913.3	90.000	40	4	0	2	41	2113177	2113138	9.50e-08	55.4	562
pdxK_2	NC_000913.3	97.268	183	4	1	1	183	2537237	2537056	1.91e-83	305	562
pssA_1	NC_000913.3	99.353	309	1	1	1	309	2722727	2723034	6.16e-156	545	562
group_22231	NC_000913.3	98.485	132	1	1	1	132	2977767	2977637	2.90e-60	226	562
group_22232	NC_000913.3	98.413	252	3	1	1	252	3313300	3313550	2.24e-122	434	562
degQ_2	NC_000913.3	99.573	234	0	1	1	234	3380743	3380975	1.94e-116	415	562
group_22273	NC_000913.3	95.960	99	3	1	1	99	4377722	4377625	8.64e-40	158	562
group_22276	NC_000913.3	98.462	195	3	0	1	195	4611000	4610806	9.97e-94	339	562
cueO_1	NC_000913.3	95.614	114	4	1	1	114	137083	137195	3.16e-46	180	562
group_22278	NC_000913.3	98.198	111	1	1	1	111	376772	376881	5.90e-49	188	562
group_22279	NC_000913.3	99.291	141	0	1	1	141	702603	702742	3.35e-66	247	562
group_22281	NC_000913.3	99.074	108	0	1	1	108	897084	897190	1.99e-48	187	562
group_22344	NC_000913.3	92.537	134	9	1	1	133	1419311	1419178	1.76e-50	194	562
group_22346	NC_000913.3	94.286	70	4	0	36	105	1418351	1418420	2.06e-24	109	562
group_22347	NC_000913.3	99.089	439	3	1	1	438	805941	805503	0.0	771	562
group_22347	NC_000913.3	92.233	103	7	1	52	154	805982	805881	8.40e-36	147	562
group_22347	NC_000913.3	96.721	61	2	0	1	61	805848	805788	3.13e-22	102	562
group_22347	NC_000913.3	92.593	54	4	0	8	61	4434535	4434588	1.02e-15	80.6	562
group_22347	NC_000913.3	97.561	41	1	0	9	49	4153592	4153632	1.85e-12	70.7	562
group_22347	NC_000913.3	95.000	40	2	0	103	142	4153347	4153386	7.87e-11	64.4	562
group_22347	NC_000913.3	92.500	40	3	0	7	46	3650750	3650711	3.35e-09	59.9	562
group_22347	NC_000913.3	92.308	39	3	0	10	48	3082791	3082753	1.17e-08	58.1	562
group_22347	NC_000913.3	90.244	41	4	0	10	50	3674438	3674478	1.17e-08	57.2	562
group_22347	NC_000913.3	94.286	35	2	0	102	136	3504785	3504819	4.08e-08	55.4	562
group_22347	NC_000913.3	90.000	40	4	0	100	139	3650750	3650711	4.08e-08	55.4	562
group_22347	NC_000913.3	91.892	37	3	0	10	46	2835102	2835066	1.42e-07	54.5	562
group_22347	NC_000913.3	91.892	37	3	0	103	139	3853747	3853711	1.42e-07	54.5	562
group_22347	NC_000913.3	91.892	37	3	0	10	46	3853747	3853711	1.42e-07	54.5	562
group_22347	NC_000913.3	94.118	34	2	0	10	43	3504786	3504819	1.42e-07	53.6	562
group_22347	NC_000913.3	93.939	33	2	0	9	41	1382904	1382936	4.97e-07	51.8	562
group_22347	NC_000913.3	93.750	32	2	0	103	134	1382905	1382936	1.73e-06	50.0	562
group_22351	NC_000913.3	93.478	46	2	1	1	45	239438	239393	7.95e-12	67.1	562
group_22388	NC_000913.3	98.889	90	0	1	1	90	2465301	2465389	9.43e-39	155	562
group_22402	NC_000913.3	96.124	129	5	0	1	129	4541763	4541635	2.17e-55	211	562
group_22408	NC_000913.3	98.519	135	2	0	1	135	1489671	1489805	5.75e-63	235	562
group_22422	NC_000913.3	98.246	171	2	1	1	171	1650078	1650247	1.12e-79	292	562
group_22428	NC_000913.3	98.122	213	4	0	1	213	146644	146856	2.27e-102	367	562
group_22429	NC_000913.3	99.747	396	1	0	1	396	4314369	4313974	0.0	710	562
group_22429	NC_000913.3	92.982	57	4	0	50	106	3608719	3608663	2.16e-17	86.0	562
group_22429	NC_000913.3	90.000	60	6	0	38	97	624626	624567	2.64e-16	82.4	562
group_22429	NC_000913.3	92.982	57	3	1	42	97	1351196	1351252	2.64e-16	82.4	562
group_22429	NC_000913.3	100.000	42	0	0	50	91	3908530	3908489	1.12e-14	77.0	562
group_22429	NC_000913.3	90.196	51	5	0	50	100	3390494	3390544	1.66e-12	70.7	562
group_22429	NC_000913.3	97.561	41	1	0	50	90	3504857	3504897	1.66e-12	70.7	562
group_22429	NC_000913.3	95.349	43	2	0	48	90	388701	388659	1.66e-12	69.8	562
group_22429	NC_000913.3	97.436	39	1	0	50	88	3046052	3046090	2.03e-11	67.1	562
group_22429	NC_000913.3	97.436	39	1	0	50	88	4549848	4549886	2.03e-11	67.1	562
group_22429	NC_000913.3	95.122	41	2	0	50	90	4070487	4070447	2.03e-11	66.2	562
group_22429	NC_000913.3	93.023	43	2	1	50	91	3239662	3239704	8.62e-10	61.7	562
group_22429	NC_000913.3	90.698	43	4	0	49	91	632051	632093	8.62e-10	60.8	562
group_22430	NC_000913.3	98.925	93	0	1	1	93	3973608	3973699	2.31e-40	160	562
group_22433	NC_000913.3	97.368	114	2	1	1	114	3284170	3284282	6.09e-49	189	562
group_22434	NC_000913.3	98.413	189	3	0	1	189	2949358	2949170	1.74e-90	328	562
group_22441	NC_000913.3	97.696	217	4	1	1	216	1104961	1105177	8.05e-102	366	562
group_22460	NC_000913.3	97.436	234	6	0	1	234	1610904	1611137	5.20e-111	396	562
group_22552	NC_000913.3	93.333	30	2	0	118	147	2784211	2784240	6.38e-06	46.4	562
group_22561	NC_000913.3	99.552	223	0	1	3	225	2089432	2089211	1.74e-110	395	562
group_22564	NC_000913.3	90.698	43	4	0	31	73	4326342	4326300	1.78e-10	60.8	562
group_22564	NC_000913.3	92.500	40	3	0	33	72	4218481	4218520	6.23e-10	59.9	562
group_22564	NC_000913.3	90.000	40	4	0	33	72	501489	501528	7.58e-09	55.4	562
group_22564	NC_000913.3	90.244	41	3	1	34	73	4614404	4614444	2.65e-08	53.6	562
group_22564	NC_000913.3	90.000	40	3	1	34	72	4614505	4614544	9.24e-08	51.8	562
group_22565	NC_000913.3	98.113	106	1	1	1	105	313486	313381	2.85e-46	179	562
group_22587	NC_000913.3	97.647	85	2	0	348	432	2778162	2778246	2.89e-35	145	562
group_22587	NC_000913.3	94.118	85	5	0	348	432	1223891	1223807	6.36e-31	132	562
group_22593	NC_000913.3	97.723	571	13	0	74	644	4322803	4323373	0.0	972	562
group_22593	NC_000913.3	97.500	40	1	0	1	40	4322786	4322825	9.69e-12	68.9	562
group_22593	NC_000913.3	94.737	38	2	0	567	604	2835066	2835103	1.44e-09	60.8	562
group_22593	NC_000913.3	94.595	37	2	0	567	603	3650711	3650747	5.02e-09	59.0	562
group_22593	NC_000913.3	92.308	39	3	0	514	552	2169686	2169648	1.75e-08	58.1	562
group_22593	NC_000913.3	90.244	41	4	0	516	556	3012491	3012451	1.75e-08	57.2	562
group_22593	NC_000913.3	92.105	38	3	0	567	604	4317916	4317953	6.12e-08	56.3	562
group_22593	NC_000913.3	91.667	36	3	0	516	551	2219659	2219624	7.45e-07	52.7	562
group_22593	NC_000913.3	90.000	40	3	1	519	557	2146652	2146691	7.45e-07	51.8	562
group_22593	NC_000913.3	91.429	35	3	0	516	550	3774300	3774334	2.60e-06	50.9	562
group_22593	NC_000913.3	91.429	35	3	0	517	551	4094684	4094718	2.60e-06	50.9	562
group_22593	NC_000913.3	91.176	34	3	0	517	550	4450944	4450977	9.08e-06	49.1	562
group_22597	NC_000913.3	95.614	228	10	0	1	228	2481974	2482201	2.45e-102	367	562
group_22612	NC_000913.3	91.209	91	7	1	1	90	2033792	2033702	4.58e-30	125	562
group_11535	NC_000913.3	97.297	74	2	0	1337	1410	1240190	1240117	9.18e-29	125	562
group_22629	NC_000913.3	90.667	225	20	1	32	255	508740	508516	2.31e-84	308	562
group_22629	NC_000913.3	96.721	183	6	0	4	186	508869	508687	2.81e-83	304	562
group_22629	NC_000913.3	91.250	80	6	1	107	186	3139703	3139625	1.20e-24	110	562
group_22629	NC_000913.3	91.463	82	5	2	106	186	4457269	4457189	1.20e-24	110	562
group_22629	NC_000913.3	97.619	42	0	1	103	143	551394	551353	3.67e-12	68.9	562
group_22629	NC_000913.3	92.308	52	1	3	55	106	4285336	4285288	1.28e-11	66.2	562
group_22629	NC_000913.3	100.000	35	0	0	154	188	2673773	2673807	4.47e-11	64.4	562
group_22629	NC_000913.3	95.000	40	2	0	54	93	4063595	4063556	4.47e-11	64.4	562
group_22629	NC_000913.3	97.436	39	0	1	106	143	4229375	4229413	1.56e-10	63.5	562
group_22629	NC_000913.3	100.000	34	0	0	155	188	1552069	1552102	1.56e-10	62.6	562
group_22629	NC_000913.3	100.000	34	0	0	155	188	1552247	1552280	1.56e-10	62.6	562
group_22629	NC_000913.3	94.872	39	2	0	106	144	2539643	2539605	1.56e-10	62.6	562
group_22629	NC_000913.3	95.122	41	1	1	105	144	2888372	2888332	1.56e-10	62.6	562
group_22629	NC_000913.3	97.368	38	0	1	106	142	2139739	2139702	5.44e-10	61.7	562
group_22629	NC_000913.3	92.683	41	3	0	155	195	2714382	2714342	5.44e-10	61.7	562
group_22629	NC_000913.3	94.737	38	2	0	155	192	339755	339792	5.44e-10	60.8	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	832387	832353	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	899695	899729	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	1068452	1068418	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	1134684	1134650	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	2001967	2002001	1.90e-09	59.9	562
group_22629	NC_000913.3	92.500	40	3	0	51	90	2133427	2133466	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	2538534	2538568	1.90e-09	59.9	562
group_22629	NC_000913.3	92.500	40	3	0	106	145	2581698	2581659	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	2655067	2655033	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	3330459	3330493	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	3598496	3598462	1.90e-09	59.9	562
group_22629	NC_000913.3	97.143	35	1	0	55	89	4373296	4373262	1.90e-09	59.9	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	357482	357513	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	357682	357713	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	610216	610185	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	699423	699454	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	815683	815652	1.90e-09	59.0	562
group_22629	NC_000913.3	94.595	37	2	0	55	91	837627	837663	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	1816183	1816214	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	2291300	2291269	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	2684216	2684185	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	2945994	2945963	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	3070001	3070032	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	3512602	3512571	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	3639207	3639238	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	3676219	3676188	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	4080018	4080049	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	4127950	4127981	1.90e-09	59.0	562
group_22629	NC_000913.3	100.000	32	0	0	155	186	4409151	4409182	1.90e-09	59.0	562
group_22629	NC_000913.3	94.595	37	2	0	54	90	4614292	4614256	1.90e-09	59.0	562
group_22629	NC_000913.3	92.683	41	2	1	156	196	374929	374968	6.63e-09	58.1	562
group_22629	NC_000913.3	92.683	41	2	1	105	144	2252834	2252794	6.63e-09	58.1	562
group_22629	NC_000913.3	92.308	39	3	0	157	195	2549563	2549525	6.63e-09	58.1	562
group_22629	NC_000913.3	92.308	39	3	0	105	143	4549781	4549819	6.63e-09	58.1	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	377522	377492	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	632149	632119	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	707935	707905	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	715362	715332	6.63e-09	57.2	562
group_22629	NC_000913.3	94.444	36	2	0	153	188	1534879	1534914	6.63e-09	57.2	562
group_22629	NC_000913.3	94.444	36	2	0	54	89	1954427	1954462	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	1954428	1954458	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	2133431	2133461	6.63e-09	57.2	562
group_22629	NC_000913.3	94.444	36	2	0	56	91	2549563	2549528	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	2842422	2842452	6.63e-09	57.2	562
group_22629	NC_000913.3	90.244	41	4	0	155	195	3598497	3598457	6.63e-09	57.2	562
group_22629	NC_000913.3	94.444	36	2	0	157	192	3674381	3674416	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	3877585	3877615	6.63e-09	57.2	562
group_22629	NC_000913.3	90.244	41	4	0	55	95	4374497	4374537	6.63e-09	57.2	562
group_22629	NC_000913.3	94.444	36	2	0	55	90	4457219	4457184	6.63e-09	57.2	562
group_22629	NC_000913.3	100.000	31	0	0	156	186	4554539	4554509	6.63e-09	57.2	562
group_22629	NC_000913.3	92.105	38	3	0	155	192	489957	489994	2.31e-08	56.3	562
group_22629	NC_000913.3	92.105	38	3	0	149	186	2340402	2340365	2.31e-08	56.3	562
group_22629	NC_000913.3	96.970	33	1	0	154	186	2347157	2347189	2.31e-08	56.3	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	610215	610181	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	632149	632115	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	699424	699458	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	707935	707901	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	715362	715328	2.31e-08	55.4	562
group_22629	NC_000913.3	90.909	44	2	2	109	152	786737	786778	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	815682	815648	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	1691522	1691488	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	1816184	1816218	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2236649	2236683	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2291299	2291265	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2684215	2684181	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2714381	2714347	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2842422	2842456	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	2917887	2917921	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	3070002	3070036	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	56	90	3216645	3216679	2.31e-08	55.4	562
group_22629	NC_000913.3	100.000	30	0	0	157	186	3216645	3216674	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	3255216	3255250	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	3592563	3592597	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	3639208	3639242	2.31e-08	55.4	562
group_22629	NC_000913.3	94.286	35	2	0	55	89	3676218	3676184	2.31e-08	55.4	562
